ID,title,desc,date,datetime,link,img,media,site,reporter
Inside Glass Onion star Janelle Monae’s wild life – from tough childhood to time travelling claims and ‘se...,,"Jan 2, 2023",,https://news.google.com/read/CBMihAFBVV95cUxQSURzRmVlRE9fZzBBci1yUGhnLUNBZVVJSGk1dE52dE9RX2Fya3B1b2xZQlFUUGdWMTR6bzR5ZTVVbElEUFFFcFdlS1RVdGNleGFKTUFzajJjY0MteGlzWFNoZjlyYmVyMjltd2VZR0p2TGZkUlpZX0x3Ujl0aGtIaGFZTDTSAYoBQVVfeXFMTUw4VjIwWjhZdDdTdjhQeC1WYnlfRzFNdXAwUVlRRWl1Q29hOFNDby1xelRaZGR3cTliblhXYTN5ZmJORXhxeHRUSmFSaEg5MmlNQWZmVXJvdTRYemJXcEYxSVJOT0lBOGlRekFjVkFNdi1NRTl1Z0VlcjAwSUZnYjVsZFZ4QkcxTnZB?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTVNamRET1VodGFrcGlTbFZwVFJDb0FSaXNBaWdCTWdhcEpZek9GUWc=-w200-h112-p-df,The Sun,,By Grant Rollings & Grace Macaskill
NieR: Automata Fans React to the Anime's Inclusion of THAT Game-Accurate Scene,,"Jan 23, 2023",,https://news.google.com/read/CBMiiAFBVV95cUxNMkdfdURKeDF2X3pEYUFXSFhnYmNLNFFma0Zkd2oyM3VWSG5SVXN2dlhCeU8yZDRxTWdISHdaQWJGRmxSQW52LUx3NVBQVE5MX3cyMnA2RFlZV2ptcl9BNXg1cnBZVzB4aWhEeEVDME8xQ3F1Rl9CQnZfRzZ3cURtc0d0cko1Yndh?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHpXbkJ4VUhGVGQzYzBXRkpyVFJDZkFSaS1BaWdCTWdZdFJJS3VwUVk=-w200-h112-p-df,CBR,,By Sean Mcdonald
'Harley Quinn' Valentine's Day special trailer reveals she's so good at sex that it's a problem,,"Jan 23, 2023",,https://news.google.com/read/CBMiekFVX3lxTE1LaWpMT0czNTlKY1hLX3N2RXFFUkdBc1pIMWp2S1RHUHp5LXl0LVRlaHF1RjdaWnFfX0hydDRtRlpFV3NqZ056cGtJbF9IcVdzNDA0WEUyQ3hSQ0szUjh2OXBFRUdoOGd5bGpKZ2p2RE5ua2k3ZzcwQlVB?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVhVV281YTBaTmFHdENPVzF3VFJDb0FSaXNBaWdCTWdZQlVJYk1wUVU=-w200-h112-p-df,Mashable,,By Amanda Yeo
Mother and son accused of running home brothel - and paying sex worker per condoms used,,"Jan 17, 2023",,https://news.google.com/read/CBMifkFVX3lxTFBtZndELUVXMHBIV1pjZGJiRGxZRV9PbHN5ZFlvOURqRjFlelZpSkNvNXZNcl9MZFFkTmFDMHBOX182NlJrcXpsOHhoZldJajdqR21fWVlXeEVCcWRLMm53enl3RXhnQTJEYmxaNGNtSkgzSGpuWVBGM2wtVzAxQdIBgwFBVV95cUxObUZEaDJtRWN6VU5nNEFxaU1GZFBFR21vWWpjbmpXUUdPU2RqV0pLdmF5Qi1BTENEMVBoUUFZSzNpRmhyMGhEcGQwcFU4MXptLXlyakpuSkwzaFJNcXJOUGJfcjQ3YjNmdlZvWUU5R3lnTGtubERQUDZEQ1d3dnVFdGV5WQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNUtWVmhvTFhGSloySkVPRXh2VFJDb0FSaXNBaWdCTWdrUk1weUhuaWs5aHdJ=-w200-h112-p-df,Express,,By Adam Chapman
‘M3GAN’: The Uproarious Lullaby Scene That Will Sell You on the Film,,"Jan 6, 2023",,https://news.google.com/read/CBMinAFBVV95cUxPNGxjTHZtRlVVMC01U1pvckJUeXRnNFl1WnQycmtxYkFvMGFnV1pkdy1JN0Y3elhHRTY5TTZiSVQtaFdnbzFhYm1ITDl2eTFueDJUV1N0Ni01eVNWNFhWOEgxNnY5QUVEbWVxZjdzc2kzbGpPSzQ1NFp2NFp5eDJNR3dVYVV0Sk5HdkFnVHdEeDZqRUZjTHEybDRrQnk?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVBTVFJHU1ZKVExUbFhYMlJtVFJDb0FSaXNBaWdCTWdZMVJKQndvUWc=-w200-h112-p-df,The Daily Beast,,By Fletcher Peters
World's biggest strip club employs giant robot suit turning bouncers into 'Terminator',,"Jan 8, 2023",,https://news.google.com/read/CBMijwFBVV95cUxOQ0lqVVJ6UE1yVXVUZEFKOTVRN3Q3UTF3WVR1ZnQ2UnpoZXJPeGxHSEdaS3AyU0o0Zm1XLWFkYm1uMEdpSTh2QjhZNzM0dGtfTjFtU1BIMmtVSnBmM1BMT3IyY1JqRWtudDRzZk1FczJyMFV4eDZkbEtMZl9UdmxOU0xUOGNybDhXdlZDS0M2WdIBlAFBVV95cUxOR2tVWXdsQkc4ZzRNRFRrcHlyN3ZHbVljaGdydngxRnFnTThBR3hNVkcxSzVoZXQxSFcyNkl5VE02Y29wckhINzcxdzl0bDFENkwtdDJnNUdwN0MxVEN0WVJmNFhKQnJfM3pIRTZMZ01BeGY1bXI3dHpXeEZFMFFyNVZjRVNrM0ppd09tcHBfcHA1dkMx?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUhhRGhzWW5SUWNGOUtjMUpCVFJEQ0FSaURBaWdCTWdZQlFKTG9wQWM=-w200-h112-p-df,Daily Star,,By Charles Wade-Palmer
Users Of AI Companion Service Are Complaining About How Horny It Has Become,,"Jan 13, 2023",,https://news.google.com/read/CBMiqAFBVV95cUxPbG0zLVgzOTZ3WnNhRVZYdzF4WTQ3S0J5Ym1NTkRJZkJHWE8tVmtoTVdoamxGekE4M203c2RyRGE3VjBrQ3BEUHJ6OGRYcS1vYkJLNkl3TnczcDFTZ3ZQUWFxZzRsd2ZzeG40SVhXRWhLX0ctNWNxYkZkbmtYMXB3UEZjQWg2TVBvQ3ZMd1J3N3R3X3BZNmR4UGFqNWV6VmJzcDBqNnZIZljSAa4BQVVfeXFMTkd0WVdvTElBTDR5VWRZN0lJaklFcndCNXpocTlfMEtMMmZPOUNrT0VZZjJaMmpCZlpVcUNfMkVWSUVvUWhCMXU0dVkyVXh5WktjbDlVRkdOQ1hGZmVLV3E3SU1WYk9aUGhBQklsdkdLejd0MldaYTh6NG5sSUptSi0zaEt6Nk9tdGZvWEtvblVVdkgxaVZrTGRoZXhkcGtaR1R4U1lDM01pX0tvSmFn?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVBSVmgxZVhGTFFrMXFjRWhPVFJDM0FSaVRBaWdCTWdZMVpJNlFxUWM=-w200-h112-p-df,Indiatimes.com,,By Bharat Sharma
"Zombies Are Real, See The Dead Walk In Real Life",,"Jan 22, 2023",,https://news.google.com/read/CBMigwFBVV95cUxNYTlNZ3F1UmFWME5YM3RqbTEtbmJUMFdoM2o1Y0tlQTl2ZDVRNnRRbGdfZlZGN2NfdmZSaktTSzRCdjdHdDJXYkJod3pTN3JxOC00RDFoU3RJTlVpdDl0S205NmZDVkVqcEJaRk1BN3kwZ1ZhSWdwQUlaY0g5YjVsWFNaNA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXZla0ZZV2psTFpVSTJiR2RaVFJDM0FSaVRBaWdCTWdZQmtJYUlQQVU=-w200-h112-p-df,Giant Freakin Robot,,By Chris Snellgrove
"M3GAN review: There are a few jumps and silly slayings, but not enough gore to keep you awake on these...",,"Jan 12, 2023",,https://news.google.com/read/CBMickFVX3lxTE9FVzYtUEtGUDVod2lNMUdLOG5oQ2hiVnBwTVducjkySml4VXRIellNVGZCXzUxN0c3LUIyMjhhSDN3TWxiOS13Y3FFcGlZOHZkRWZrWkZVdHB0SWd6dGh6SWpsNEhObzY3RmpNZXBGQUNsZ9IBd0FVX3lxTE9qczhTLTg3R05lT0tJbFVZSlVrS0daUG1lUXZ4ZTFERHNiRjc2bGlaeXNEX0JRaUhxSU9SV3VuOEZuZEZQa2VFY0V3QVF4bUthb0gzNEZqNGtpdF9oU1J2SU5NeUltRjVzNTk1U2xQUzlRZjRHQ204?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXJWM2g1TXpCVmIwbEdNa2g0VFJDb0FSaXNBaWdCTWdZaE01UXRuUWs=-w200-h112-p-df,The Sun,,By Dulcie Pearce
Daughter tracked down long lost dad who then had sex with her when she turned 18,,"Jan 4, 2023",,https://news.google.com/read/CBMijgFBVV95cUxOZzlQYW1XMVBGQko2XzdicjA1ZlEyN09ZMEE2N2dLT3BOb1RZZ2lkYXhlQXhNVUtDTTJkYjUzSEZyREppM3EwdmtOTi1URzl3UllNeVpYMzBwTnRRNGhCQVhMelhtUTVDVEJnNXlUMGx4clN0cTdKTmpIRGVpRWhIYVJaamFsNVFmRzlWQnNn0gGTAUFVX3lxTE9PRWo2aWNTMV9xOFZ6a21pdmRtUnBUNkVkVk1QVm5LZExZaDNZLU82bW5rdFY3eWtYWVVnbkFWa2VFWDRqNkE3VlBCOTltRGNjcXJlUHVra3lVWnJ0a1V1MmVYcEpONGhEaXFVNmQ0NU1LMmV4N29yb3VTd25fbzBGS3dNU1JHX3ctY0tKOEdUSDA4TQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNDBOVU5mUkZGNFREWXROalpQVFJEQ0FSaURBaWdCTWdhWlZZN3JwUWM=-w200-h112-p-df,Daily Star,,By Jaymelouise Hudspith
Currys trials AI robots at London Oxford Street & Tottenham Court Road store to help customers find products,,"Jan 20, 2023",,https://news.google.com/read/CBMi-AFBVV95cUxPZ2RsVDVpZ1BGTWFvU21CdDNoUDZVa04yQTVXbTBKUDk4c3NmS1RnYTlmQzFDZG5keVVSQWpFUGhwRHJMQmY5Nmk1bkxuLUh5Z0hRakhyMnMxOFZtVU1qWFBtWGlBd0RoVU80SnY1V1REZXl6Q1pkV0lkLUV1ZFVJcnpIRklUWlNVVkpQcjhFZHQ3RVZkUW53dG9MT0FYc2J2Y19TN050MnBpVDJmenlzNl9XS0pZNktWSnJPTnZOaW9aZko0RVhHalZXQl96RkpaV0daTHc2dGxMaTNKS1ppbWFmd2QtclpwY05wdUlqX3VDMUtBNTFQRw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXNNbEJXVHpnM2EyNVlORkYzVFJDM0FSaVRBaWdCTWdZQnM0WlFVUU0=-w200-h112-p-df,LondonWorld,,By Chelsie Sewell
Does it matter if someone has never been in a relationship?,,"Jan 18, 2023",,https://news.google.com/read/CBMioAFBVV95cUxOUDN6YkY5d21qVDhDMllXSE8wSHVjRldjRGVRVnpWLWZSVFl5YU4wZ2w4SHFPdWg3Y3I0Y3d6dDVZYjFJa2RMRjBxYVZ2eEN0Y2FyQmFZYVdGekNubk1LWl9iMnc1RFJYRjBmY1JEb2syaFcwLVpnekVwaWRXdG1PNUtldXZXRWZDYkZnX1dILW1BZ0FnTFVnZGNHY1cyb3FC0gGmAUFVX3lxTE9SdG1GY2hGaU83SDEwb2hoajVkX0NuUEh5aEVuMURXWmRKZUd0Y1hxVTQyV1VZTVZ2aTlQUkFtX21aYTFONzZhVDZkZDdVVFdENVJvZkhVTEhUNWYzME9NdTFES2FFZVJfSDNRaFZ1NGIxbDM4eXRPQUVxdnRfS0RMUDcxTlFMUFZzb0NNU1hYVGZKS2pPa0s1dUZab3B3U3NJd241Q1E?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHhhSGQxV0VNMmNDMTFPSFJDVFJDakFSaTJBaWdCTWdhdEpZek5tUWs=-w200-h112-p-df,Metro.co.uk,,By Jessica Lindsay
‘Jung_E’ Netflix Movie Review - Yeon Sang-ho's Film is Far From a Good Sci-Fi Drama | MOVIESR.NET,,"Jan 20, 2023",,https://news.google.com/read/CBMioAFBVV95cUxNWFV2UkhwT09NMHk4Rk9KS2Z0MXdodzBENTJ1MUFmSG5HVGVET1RHYnE3LUctR0dHcFVONk1SNVF3SXV6dmJwY3ZLSUtZMXVLdXItVVNOd29aNFVyNmI0TXFZeTViM3FVU2hxUENXMGlweUYwcExyN2szTW43WmVEbVdGdHZ1S2hBYm1VcklieG1yUV9UbDdxdjdaMFNlazBf0gGmAUFVX3lxTFAwQkNXcm5YUnh2QzRTNEpPQVlQQXBILTlQa21iTExnc1E5Q0JSQ096bXBKNkQ1RlZkOHFtOFM1d3V2dVhPd00xTEFyaFR3QjJQQTJvRGZiSUVBQlNLdDZRZ2FrR183RTk3SlFJS1g5ZzVjRER2ci1EUGVwdDhTUlNMRG1TNkdld25wTENTWGRsMUVnc05TVERMMkhjY0ZQRjg0eEtkWXc?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVdNVzlsZFVsU1UycGZOVVJVVFJDb0FSaXNBaWdCTWdhQlFZaW5KUVU=-w200-h112-p-df,Midgard Times,,By Vikas Yadav
Atomic Heart’s robot twins are sending fans to horny jail,,"Jan 13, 2023",,https://news.google.com/read/CBMidEFVX3lxTE5yOVlMbGhBbWdTSHBSeTFFU2xJLVpvdnBYb0U0OXRJWW5NNkFaeHl6U01UaW05WU84SUFiWDB5YThEQVBGNGNvZjRIbklNNFZNM2ZXcFhjV0t3RjVNZndSWFhxNl9QRDdYdUVldWU1LXFEclVY?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNTVVVVJSYkcxSk9HRmlVVlJJVFJDb0FSaXNBaWdCTWdtTklJak5GZVNhRVFF=-w200-h112-p-df,The Loadout,,By Kyle Wilson
5 Sex Toy Deals Just in Time for Valentine’s Day | Reviews by Wirecutter,,"Feb 14, 2023",,https://news.google.com/read/CBMiZkFVX3lxTFBPZXR2TTZXSDYxRlNNeXpsejRQUGItaXM5MlgzbzI0akxTWWk5MU0wcTh0ZmVLOWVLX1lCc29LSVM3M1BuNlV5eTdjNzZmY1BiSmxhUzV5VnlFZy1lRHc4RzRuelpBQQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNUdaalJ6V0ZocFlXTlhXWGhZVFJDZkFSaS1BaWdCTWdZUkFJcTFGQW8=-w200-h112-p-df,The New York Times,,By Kaitlin Mahar
Alice Levine surprised after meeting man and his sex doll life partner,,"Feb 27, 2023",,https://news.google.com/read/CBMisAFBVV95cUxOTnZ1Ri1kVzVKdlBVcGpRd3lHcndjMjNxOVRmWkxtdlhnNXlwaU91LU8tSkJMcDVrN2RKdDZURG0yVU9ORFMzMXNOSHFDei1EeURJSnctZUc4VDR0RXRfVGJ6WEQ3bDBUNlhBcmhISUxfSHloVm9UWm1DNm93Q04xY2lKb2FMemwyQXExeE9TeFNLRHJacllTRGhBV2VIemlGRkhiRTFTdXotT25EYlNQR9IBtgFBVV95cUxQUXl0cFZQVXhPRVJRb0N3THhzc3JZOGQwczcweVZacmd2amx1cUdDY2ZLazFnemJIdkQ5ZnlKa0ZEYU1US1ZQX2dnRUlnb2UzUGp2UTBUalZ6SmNiQ3lRS3JWcDg4SW5kRUVNNndQLW5xUjZPZWppUzRjcVNrdjJKWUtYSnpPZWhoVHhtLW1vdDBOcDV0b2JEZXAyMC1xdjlTZGZJZnpIazlSY0xfMjcxdU0tUFYyUQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVdNM1JXUWxKMWVUZEJXREI1VFJDM0FSaVRBaWdCTWdhUkk1NW5tUW8=-w200-h112-p-df,Metro.co.uk,,By Pierra Willix
Sex Actually With Alice Levine: no other presenter is this good at bizarre intercourse,,"Feb 25, 2023",,https://news.google.com/read/CBMimAFBVV95cUxQYnlyYi1RN2dITVhYOXpTRGtqTi1rZ09GR1lRUXpFQUY5M1lsVlNHcHZoaDYzcHdBLTA2a2R5R0RQV01PblRsRDI2djFJYXBfQnozbWd3RzJtR1dCYXdyQ1pPeGRZLWlScG16dS1UWnpSM2VvanhUZVY5Sk1mcGhHVWxkQ1FMcHNrU3h6R1AtX196d1VpMjBMWtIBmAFBVV95cUxOTUo5MjVVeE0xY25fQXZKX2tmUkNxTHcwUW8wbFRiYkxfZlJGU3kzZXJEUzlCeFBMeldHTms0RFNPbjg4ZVY3MEtqNGU0Qi1MclVZS0xxdmgxYmtqRzNYbGF1WEl5TzhBMkFNM01hUHpucjZranIydEg5STZDX3lIMndSc01WM29WcHVkZEhrcTFlUFJTc2V0OQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTRZVTVoYmtNNGJIaENTakZEVFJDakFSaTJBaWdCTWdZVkU0Sm9GUXM=-w200-h112-p-df,The Guardian,,By Joel Golby
Why People Are Confessing Their Love For AI Chatbots,,"Feb 23, 2023",,https://news.google.com/read/CBMiVEFVX3lxTE1GR2diYm1zRUh3eUhlM3l1eWgwVFFhMEI4OHY1VnhHeEpsTUVMNS1hemdmZzJEM1RjU0NtYTJzT0ZrZDYzVGNvODlxUEViMndCaTljZg?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNWljWGxNYVVsSFZHc3dVREk1VFJDaUFSaTNBaWdCTWdZUkFvS05pUVU=-w200-h112-p-df,TIME,,By Andrew R Chow
Why Are ‘Porn Stars’ Liking Your Instagram Stories?,,"Feb 22, 2023",,https://news.google.com/read/CBMibEFVX3lxTE9lazdvNG5fa3JTT1Q5emRvNEFqSnNXS0k2MVlvMWduQW04X1NzNDgwTzFQMkhBQU1ZcmdIelhtRHc4bFdnUl9RZFBISE1xYXJVT0lEUW9aN2t5NVE4ZVZLODFBM2VGT2lodDdNOA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTJlblZpYm5oR1VUa3dOMFIxVFJDM0FSaVRBaWdCTWdhbG9Zcnh3QVE=-w200-h112-p-df,VICE,,By Romano Santos
"Oh My God, They Made a Flying Robot Spider",,"Feb 16, 2023",,https://news.google.com/read/CBMijAFBVV95cUxQWGkzTVp0YmhLanBkcXNhcUlIY2FBQml2eGpYSXBiNkZ6T3V5aDFEWkR5eUJQalJFZWFHM2g1WjZHdE1BY1BMbU9IUVNmRWFsM2RCQVhCNGJLU2NmVWxrRzVPZy1qQ1hhZ011R3VnNFNvaklXVklfMWdrc0FsZTZCeHQwTVdpVmVKc0FYcQ?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNDFWRlZtTlhwcFNVNTZXREJpVFJDb0FSaXNBaWdCTWdZaElJeHVQUVU=-w200-h112-p-df,The Daily Beast,,By Tony Ho Tran
"New AI-hosted podcast covers tech news and kangaroo invasions, provides graphic sex advice",,"Feb 10, 2023",,https://news.google.com/read/CBMigAFBVV95cUxQT2FacWVPQ2pWS2xkRGpqZ2U5aHdNYVBENFpQRGdiUHZ3clZjVHdMdHpoRm85cDBFLThrNWhoM3hzc2hZb3hJaGgwa1BRSkJYYkdXbnpRWkl3QWNJMkRjdW5pU1JCS280X2Q2bllXWFNWNVlYOXl2ZHR2ZkIxT193aA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iI0NnNUNSMDVQUVZodlJIbExlalY2VFJDb0FSaXNBaWdCTWdB=-w200-h112-p-df,The A.V. Club,,By Reid Mccarter
"Arthur Hayes, the Original King of Crypto, Is Back",,"Feb 28, 2023",,https://news.google.com/read/CBMiiAFBVV95cUxOVUhWQmNxY1FNcWdhdnpIT1lRTUhvMHI1Q09WczZyUFBXOERUR2Y5WFgzakN6M1YteU4xWFBKQTV5TWxHTFhfWmxTSXExWkNVRWRMb242RGtyWEtTb1ZsbklSYWlZclZNX1pJYzh6Ty1LUUxtVHlETWwtTWcxR21iT0hfbFV1ajNV?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTFaemxmWm05SE5FOTBTbDlIVFJDM0FSaVRBaWdCTWdZWmM0d3BxZ2M=-w200-h112-p-df,New York Magazine,,By Jen Wieczner
Replika’s Companion Chat Bot Reportedly Loses the Sex and Leaves Fans Despondent,,"Feb 15, 2023",,https://news.google.com/read/CBMiZ0FVX3lxTFBNbl9zS2NlckRqRkRQTWxoZTBkUmt0LWF0SGk1SjI5XzlQeXBfSmYtRG5Pa2xrb1hlMExBZUU2WF93am5CMHhtQ0lLeHk5dDFyTXJUa2tpVXRPajVJU3JNYkV5WTRvOEk?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iL0NnNDJVWHBsVDA1d1gxVkhZVGhNVFJDb0FSaXNBaWdCTWdrQk1ZaE9IYVUxekFF=-w200-h112-p-df,Gizmodo,,By Nikki Main
"The Russian BioShock Game Atomic Heart Is A Best Seller, And Also Controversial As Hell",,"Feb 23, 2023",,https://news.google.com/read/CBMiggFBVV95cUxQaE5rdWwtelQ2OFU0bFUycUhoeTRFbGEtNklmQmNYeUFtVXdjNU0wVW04UC1fMlJIRnBDZGN3ZTVXSFBzOThVVV9ocGdMMVppUk5FZ1JwX1pDQ2pXcG5UdEwwZUFoQzBKNEhJTlBHQ28tdEQ2THZQS0FueGJpMGctQTlR?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNW1VR1l6V1d0T2IxTlhZVUZ0VFJDb0FSaXNBaWdCTWdhUklvcU1yUVU=-w200-h112-p-df,Yahoo! Voices,,By Isaiah Colbert
US ‘develops’ AI-powered facial recognition tech for military robot drones,,"Feb 26, 2023",,https://news.google.com/read/CBMijgFBVV95cUxONXdaR295bC1PZjJmREpFWkhkSXNrTl9fRGE0aFBZX0twOTAybVZyaTZZbHFucWhyZVc4UWtzQnBCLWpYdk5FcUMwT0lNdHlGRXRkZ0gzMHBYM0p2NW55SVdCY3dWeEtCOWV0TnBzVDFsWGQzSnFMUnJvRllIVnhUSTFVLXdqUEdPV1pEdjF3?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNHRVR0ptWTFGM1REbExjbVZLVFJDb0FSaXNBaWdCTWdhVk5ab0tvZ2s=-w200-h112-p-df,Interesting Engineering,,By Baba Tamim
Atomic Heart’s Upgrade Fridge Is Too Much Of A Good Thing,,"Feb 27, 2023",,https://news.google.com/read/CBMiekFVX3lxTE5HVFR3dU1rOWRiUjZqQ2lBeTh6dF9rTkp6b0c5RUdXT1JyWUVlbUF2M1dZajM3LTFSSF9PM004NjBDeXZiOXVuT29CMlJYcGpoLV9MTFBXOGZHYmo4N1JTeDhhSHY5MDJFczItSURMa19VRENvWENCWFBR?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNDFRMGt6UzFKc1Rrd3pjbXRRVFJDZkFSaS1BaWdCTWdhaElvYXRKUVU=-w200-h112-p-df,TheGamer,,By Stacey Henley
"AI Robot Writes Erotic Romance Novel You Have To Read, ""Viper's Desire""",,"Feb 17, 2023",,https://news.google.com/read/CBMipAFBVV95cUxQUVhNeTFjNHNkNGYzcVhpNTQ2bXRxQUdNWEJYS0g0VTE2Q3Y0UlRiV0FGbGY5Nld3NHppaVVzdEJudlRMczg1MlY0eGh2TmJLeDJCbUExd3N1UXplYU1YQjBYdW9uT3lFcnc5NUtpclYzTi1nVkp1LUZ5SXhwNVJraHd0NkxabmZvelozNVEtODFyZjE2dVU4R3pOR0JHS2tTODJoSA?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNTNjVk5vUW5aWlZrTXRZV1pWVFJDVEFoaTNBU2dCTWdZVk00VE1JUVk=-w200-h112-p-df,HYPEBAE,,By Gigi Fong
Bizarre new kissing robot helps long-distance couples make out,,"Feb 27, 2023",,https://news.google.com/read/CBMi3gFBVV95cUxNMEotWFRPeGd4Tnc0T25vR0t6bjFnbGNneVB6MUYxU21SSGF3dnFCQ3MtdUFQY3Q3Y3RPUnBKYnBDWF9rSndlZnNRT3ZCTi0yVHZKVkpyU3hOUXNBODBqdjFTT1lWY3Y5QWF4TmNxcU02aE1rcE1Gc1JjRjVlVHZ4WkJ5NkR3NXVWelJLejYyajhxdHFvSkkteUQ5dzJYZ0R0QTgzRF9kSEM3aXc1d0YyQWRuMXo3RjJiNklEQ3VSWnlDWklLSzc5QVM3Wm5JTjRvemdqX1ZJcWR4UVVwLUE?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXRPRGRuZG5kUVVUUlVWMWxzVFJERUFSaUNBaWdCTWdZeFVKU3hLQWM=-w200-h112-p-df,Toronto Star,,
Alice Levine red-faced as horny bloke says ‘nothing is off limits’ with sex robot wife,,"Feb 28, 2023",,https://news.google.com/read/CBMijAFBVV95cUxPQ1pQTjdaaktGZjdQVzNMVzFka1EwZUtIbEVzU20zanVlNU1vWU1vcnhCVmR1NVlUZUZJVEpVc3JrUnRqSmdIZXdUOGlheWptcEdGNmNhZlByQURDRDFrM3hHbFRuR2tQTHdXMl9qb3h5YjQ4NlctZnBoTTZvUFRKRjdDT2dCeXhCSU9lX9IBkgFBVV95cUxQc1F5NUxzdlZTLUE1YjVhOVN2UUkzaHBfT2JUWlVwOWpzTks5QWhJbTExSzBDWjJKNFI2alBBdFhscGZWaldPUW5qRU1wVWRLYjF3Vm5oZ2JCLTFKOFFqbXY3LUlqVUNoQ0RZZTF3YUF4Z09LYXM2UUctaHl4NF81VVVCUkpwS2tMQUh1Zkh2NFJLdw?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNVBlR1JFYzBWdWNGWTVSbTV1VFJEQ0FSaURBaWdCTWdZUkk1NUhuUW8=-w200-h112-p-df,Daily Star,,By Mp Jess Phillips
Instagram users say 'porn bots' keep liking their Stories,,"Feb 24, 2023",,https://news.google.com/read/CBMiqgFBVV95cUxQVG56eUNYcU4zVDJwZ1o4U29qQ3NsWURld3VHd1JRR2dhbVliOXpqdm1Rd2wtclA5MjRwemNWTUNpRFZGc0dZSDYzM21hZVdnQ0wydUpRaXk2RW9BZXZkTjRld1VxZEFMYWJ4d3Rla1QwWWlzOTZYSTVvc2l3Vm40ZHl5T3QxckZGSTF1cnBlR1RPc2pMTWJmbHpOS3d4d0trdzdSbXB3N0FvQdIBrwFBVV95cUxQVW9CUGNaWVVRUjdhSC0wU1FocEQyOW12aXpwby1KdTctVVhyNHRLTFR3ZVZmV1ZCN1RNOTRUQmV2cldrTEUzQloxVXBFekJ3NFpOOEdFYVQ4VDI5MUowV05RdTcxRHhSR3hId04yS1VoRGtzX0FBZG5NZ1RsRVZ4R2wtU1Zyd3JDWHBRVnhJZGxnVEtwbWpSdk1LSnBtRU5JT1BnSXdDV1ZlZ1NQOGJF?hl=en-US&gl=US&ceid=US%3Aen,https://news.google.com/api/attachments/CC8iK0NnNXZabGhMY0dOVVJEaHlOV05NVFJDdUFSaWlBaWdCTWdhSkVJcVZ3QVE=-w200-h112-p-df,Daily Mail,,By Jonathan Chadwick
